2015.08.27,00:00,18697.00000,19062.00000,18474.00000,19007.00000,63384
2015.08.28,00:00,18997.00000,19197.00000,18933.00000,19142.00000,48203
2015.08.31,00:00,19146.00000,19152.00000,18737.00000,18792.00000,31467
2015.09.01,00:00,18793.00000,18817.00000,17733.00000,17768.00000,61495
2015.09.02,00:00,17778.00000,18473.00000,17743.00000,18303.00000,58060
2015.09.03,00:00,18289.00000,18483.00000,18167.00000,18212.00000,33561
2015.09.04,00:00,18212.00000,18302.00000,17502.00000,17528.00000,52461
2015.09.07,00:00,17643.00000,18013.00000,17469.00000,17839.00000,33039
2015.09.08,00:00,17856.00000,18062.00000,17377.00000,18002.00000,29681
2015.09.09,00:00,17997.00000,18748.00000,17977.00000,18194.00000,37249
2015.09.10,00:00,18178.00000,18384.00000,17933.00000,18217.00000,54009
2015.09.11,00:00,18227.00000,18337.00000,18005.00000,18096.00000,31678
2015.09.14,00:00,18186.00000,18377.00000,17858.00000,17960.00000,32120
2015.09.15,00:00,17960.00000,18318.00000,17812.00000,18238.00000,36892
2015.09.16,00:00,18234.00000,18483.00000,18083.00000,18467.00000,26408
2015.09.17,00:00,18447.00000,18657.00000,18242.00000,18282.00000,25882
2015.09.18,00:00,18296.00000,18353.00000,17763.00000,17859.00000,38184
2015.09.21,00:00,17885.00000,18116.00000,17759.00000,18059.00000,11358
2015.09.22,00:00,18052.00000,18106.00000,17513.00000,17656.00000,25075
2015.09.23,00:00,17657.00000,17837.00000,17442.00000,17713.00000,21387
2015.09.24,00:00,17707.00000,17811.00000,17171.00000,17507.00000,39236
2015.09.25,00:00,17522.00000,18126.00000,17466.00000,18046.00000,41856
2015.09.28,00:00,17761.00000,17848.00000,17288.00000,17363.00000,42028
2015.09.29,00:00,17362.00000,17398.00000,16893.00000,17195.00000,45463
2015.09.30,00:00,17194.00000,17538.00000,17170.00000,17475.00000,39990
2015.10.01,00:00,17477.00000,17851.00000,17385.00000,17623.00000,49806
2015.10.02,00:00,17624.00000,17804.00000,17244.00000,17693.00000,47198
2015.10.05,00:00,17864.00000,18427.00000,17852.00000,18347.00000,32216
2015.10.06,00:00,18323.00000,18367.00000,18047.00000,18164.00000,31455
2015.10.07,00:00,18158.00000,18457.00000,17982.00000,18347.00000,42885
2015.10.08,00:00,18346.00000,18402.00000,18017.00000,18280.00000,21845
2015.10.09,00:00,18268.00000,18455.00000,18177.00000,18327.00000,29392
2015.10.12,00:00,18318.00000,18432.00000,18207.00000,18347.00000,6988
2015.10.13,00:00,18341.00000,18362.00000,18066.00000,18092.00000,22629
2015.10.14,00:00,18086.00000,18122.00000,17657.00000,17729.00000,15901
2015.10.15,00:00,17708.00000,18247.00000,17701.00000,18202.00000,31575
2015.10.16,00:00,18195.00000,18397.00000,18187.00000,18263.00000,21517
