2014.08.22,12:00,15526.00000,15526.00000,15444.00000,15519.00000,613
2014.08.22,16:00,15516.00000,15564.00000,15489.00000,15539.00000,2193
2014.08.22,20:00,15534.00000,15554.00000,15524.00000,15534.00000,117
2014.08.24,23:00,15556.00000,15556.00000,15556.00000,15556.00000,1
2014.08.25,00:00,15506.00000,15586.00000,15506.00000,15576.00000,31
2014.08.25,04:00,15581.00000,15631.00000,15541.00000,15616.00000,422
2014.08.25,08:00,15613.00000,15641.00000,15581.00000,15591.00000,370
2014.08.25,12:00,15586.00000,15611.00000,15581.00000,15611.00000,227
2014.08.25,16:00,15606.00000,15611.00000,15586.00000,15596.00000,621
2014.08.25,20:00,15593.00000,15606.00000,15581.00000,15586.00000,170
2014.08.26,00:00,15584.00000,15616.00000,15566.00000,15571.00000,243
2014.08.26,04:00,15566.00000,15571.00000,15518.00000,15536.00000,709
2014.08.26,08:00,15533.00000,15541.00000,15486.00000,15511.00000,352
2014.08.26,12:00,15508.00000,15516.00000,15466.00000,15501.00000,523
2014.08.26,16:00,15496.00000,15568.00000,15491.00000,15537.00000,616
