2008.01.17,00:00,211.24000,212.39000,209.42000,210.01000,19672
2008.01.18,00:00,209.99000,211.52000,208.21000,208.53000,17475
2008.01.21,00:00,209.01000,209.34000,205.62000,205.90000,14638
2008.01.22,00:00,205.87000,209.97000,204.70000,208.70000,23227
2008.01.23,00:00,208.66000,210.48000,204.62000,208.64000,22456
2008.01.24,00:00,208.61000,211.91000,207.09000,211.78000,19136
2008.01.25,00:00,211.74000,214.02000,211.11000,211.74000,17311
2008.01.28,00:00,211.80000,212.71000,209.37000,212.05000,15927
2008.01.29,00:00,212.03000,213.41000,210.87000,213.05000,15277
2008.01.30,00:00,213.08000,213.67000,211.10000,211.12000,15572
2008.01.31,00:00,211.01000,212.59000,209.93000,211.49000,19813
2008.02.01,00:00,211.46000,212.33000,208.80000,209.49000,16281
2008.02.04,00:00,209.48000,211.73000,209.23000,210.57000,22418
2008.02.05,00:00,210.60000,212.09000,209.43000,209.82000,27919
2008.02.06,00:00,209.80000,209.89000,207.74000,208.95000,27270
2008.02.07,00:00,208.87000,209.37000,205.87000,208.76000,33742
2008.02.08,00:00,208.70000,209.87000,208.04000,208.87000,26402
2008.02.11,00:00,209.24000,209.29000,206.80000,208.65000,17364
2008.02.12,00:00,208.64000,210.96000,207.80000,210.29000,21333
2008.02.13,00:00,210.24000,212.80000,209.34000,212.63000,28144
2008.02.14,00:00,212.64000,213.87000,211.90000,212.35000,27332
2008.02.15,00:00,212.32000,213.30000,210.32000,211.36000,27587
2008.02.18,00:00,210.97000,211.77000,210.55000,211.29000,19725
