2002.05.30,01:00,1.46280,1.46910,1.46110,1.46430,17091
2002.05.31,01:00,1.46420,1.46770,1.45390,1.45420,17501
2002.06.03,01:00,1.45710,1.46430,1.45430,1.46320,14594
2002.06.04,01:00,1.46350,1.46710,1.45740,1.45880,16867
2002.06.05,01:00,1.45870,1.46100,1.45290,1.45970,17066
2002.06.06,01:00,1.45960,1.46160,1.45370,1.45980,17289
2002.06.07,01:00,1.45990,1.46350,1.45750,1.45990,15424
2002.06.10,01:00,1.45950,1.46360,1.45470,1.46010,13805
2002.06.11,01:00,1.46020,1.47310,1.45940,1.47180,17005
2002.06.12,01:00,1.47190,1.47610,1.46750,1.47030,17945
2002.06.13,01:00,1.47040,1.47460,1.46790,1.47220,16185
2002.06.14,01:00,1.47240,1.48040,1.46950,1.47730,13554
2002.06.17,01:00,1.47650,1.48040,1.47460,1.47980,12414
2002.06.18,01:00,1.47970,1.49260,1.47890,1.49170,18493
2002.06.19,01:00,1.49150,1.49530,1.48700,1.49210,17091
2002.06.20,01:00,1.49220,1.50170,1.48820,1.49840,16744
2002.06.21,01:00,1.49850,1.50220,1.49470,1.49750,14441
2002.06.24,01:00,1.49630,1.50840,1.49470,1.50130,16837
2002.06.25,01:00,1.50110,1.50940,1.49760,1.50810,18082
2002.06.26,01:00,1.50800,1.52540,1.50800,1.52540,23490
2002.06.27,01:00,1.52550,1.53060,1.51690,1.52930,19718
2002.06.28,01:00,1.52940,1.53680,1.52310,1.53320,20904
2002.07.01,01:00,1.53230,1.53510,1.52800,1.53280,17061
2002.07.02,01:00,1.53290,1.53660,1.52290,1.53560,20613
2002.07.03,01:00,1.53530,1.53580,1.52210,1.52730,19184
2002.07.04,01:00,1.52720,1.52840,1.52260,1.52580,15437
2002.07.05,01:00,1.52600,1.52740,1.51460,1.52210,15593
2002.07.08,01:00,1.52400,1.54330,1.52400,1.54330,18335
2002.07.09,01:00,1.54340,1.54990,1.53960,1.54780,17986
2002.07.10,01:00,1.54780,1.55330,1.54430,1.54900,18433
2002.07.11,01:00,1.54890,1.55680,1.54310,1.55280,18560
2002.07.12,01:00,1.55290,1.55450,1.54640,1.55350,17315
2002.07.15,01:00,1.55120,1.56930,1.55120,1.56930,17967
2002.07.16,01:00,1.56940,1.57880,1.56790,1.57610,19903
2002.07.17,01:00,1.57620,1.57690,1.56320,1.57160,16764
2002.07.18,01:00,1.57170,1.57470,1.56160,1.57390,19982
2002.07.19,01:00,1.57390,1.58570,1.57200,1.57730,19251
2002.07.22,01:00,1.57550,1.58230,1.57100,1.57930,18239
2002.07.23,01:00,1.57920,1.57940,1.56230,1.56250,22015
2002.07.24,01:00,1.56250,1.57530,1.56160,1.57160,20846
2002.07.25,01:00,1.57180,1.58530,1.57160,1.58370,22242
2002.07.26,01:00,1.58360,1.58380,1.56460,1.56480,20898
2002.07.29,01:00,1.56520,1.56910,1.55630,1.56440,17404
2002.07.30,01:00,1.56450,1.57450,1.56080,1.57180,17165
2002.07.31,01:00,1.57190,1.57210,1.55840,1.56340,17903
2002.08.01,01:00,1.56340,1.56360,1.54990,1.56130,18424
2002.08.02,01:00,1.56140,1.57310,1.55970,1.57020,18913
2002.08.05,01:00,1.56970,1.57170,1.55950,1.56020,16376
2002.08.06,01:00,1.56010,1.56030,1.53830,1.53850,20912
2002.08.07,01:00,1.53860,1.54300,1.53100,1.53780,17836
2002.08.08,01:00,1.53810,1.54040,1.52670,1.53140,17694
2002.08.09,01:00,1.53150,1.53570,1.52200,1.52390,18137
2002.08.12,01:00,1.52340,1.53390,1.52240,1.53130,13062
2002.08.13,01:00,1.53130,1.53880,1.52510,1.53850,14729
2002.08.14,01:00,1.53860,1.54740,1.53400,1.53460,20444
2002.08.15,01:00,1.53470,1.54120,1.52960,1.53660,18287
2002.08.16,01:00,1.53640,1.54020,1.53170,1.53870,15460
2002.08.19,01:00,1.53960,1.54060,1.52700,1.52720,14482
2002.08.20,01:00,1.52730,1.53100,1.52140,1.52850,14278
2002.08.21,01:00,1.52840,1.53460,1.52100,1.53170,16202
2002.08.22,01:00,1.53160,1.53180,1.51820,1.52010,16891
2002.08.23,01:00,1.52000,1.52370,1.51580,1.52060,16099
2002.08.26,01:00,1.52070,1.52500,1.51770,1.52130,12777
2002.08.27,01:00,1.52120,1.53450,1.52090,1.53340,5163
2002.08.28,01:00,1.53360,1.53820,1.53070,1.53300,4615
2002.08.29,01:00,1.53290,1.54740,1.53290,1.54740,6479
2002.08.30,01:00,1.54770,1.55520,1.54480,1.55080,8916
2002.09.02,01:00,1.54920,1.55240,1.54590,1.54910,14197
2002.09.03,01:00,1.54870,1.56500,1.54870,1.56500,18496
2002.09.04,01:00,1.56510,1.56780,1.55990,1.56420,18571
2002.09.05,01:00,1.56400,1.57350,1.56240,1.56500,19111
2002.09.06,01:00,1.56510,1.57040,1.55680,1.55950,19376
2002.09.09,01:00,1.55880,1.56250,1.55470,1.55660,14061
2002.09.10,01:00,1.55670,1.56240,1.55110,1.55540,17457
2002.09.11,01:00,1.55550,1.55860,1.54700,1.55390,18958
2002.09.12,01:00,1.55400,1.56250,1.55110,1.56090,18012
2002.09.13,01:00,1.56100,1.56460,1.55100,1.55150,19597
2002.09.16,01:00,1.55090,1.55310,1.53970,1.54090,17929
2002.09.17,01:00,1.54080,1.54240,1.52880,1.54160,22163
2002.09.18,01:00,1.54170,1.55110,1.53750,1.54930,21819
2002.09.19,01:00,1.54920,1.56000,1.54800,1.55810,21065
2002.09.20,01:00,1.55820,1.55920,1.54560,1.55470,19852
2002.09.23,01:00,1.55470,1.56160,1.54800,1.55030,19092
2002.09.24,01:00,1.55000,1.56260,1.54940,1.56260,20060
2002.09.25,01:00,1.56290,1.56740,1.55610,1.55720,19343
2002.09.26,01:00,1.55730,1.56250,1.55420,1.55870,18610
2002.09.27,01:00,1.55860,1.56200,1.55160,1.56110,18629
2002.09.30,01:00,1.56080,1.57410,1.56050,1.56810,5650
2002.10.01,01:00,1.56820,1.57640,1.56280,1.56330,5346
2002.10.02,01:00,1.56310,1.57080,1.56030,1.56960,5041
2002.10.03,01:00,1.56980,1.57360,1.56670,1.57010,5539
2002.10.04,01:00,1.57020,1.57180,1.56360,1.56580,5344
2002.10.07,01:00,1.56460,1.56780,1.56210,1.56570,4740
2002.10.08,01:00,1.56560,1.56710,1.55360,1.55380,4859
2002.10.09,01:00,1.55340,1.56540,1.55220,1.56540,5472
2002.10.10,01:00,1.56550,1.56890,1.56090,1.56460,5588
