2011.11.08,00:00,1794.45000,1802.75000,1776.81000,1786.25000,47041
2011.11.09,00:00,1786.20000,1799.65000,1763.58000,1769.50000,61955
2011.11.10,00:00,1769.45000,1775.23000,1735.19000,1758.10000,59472
2011.11.11,00:00,1758.05000,1788.50000,1743.79000,1787.75000,53936
2011.11.13,00:00,1788.30000,1796.10000,1788.10000,1795.05000,1152
2011.11.14,00:00,1788.60000,1796.02000,1773.65000,1780.10000,49855
2011.11.15,00:00,1780.25000,1785.90000,1760.14000,1780.45000,54590
2011.11.16,00:00,1780.50000,1783.44000,1753.25000,1763.10000,67554
2011.11.17,00:00,1762.54000,1766.85000,1710.29000,1721.60000,69479
2011.11.18,00:00,1721.40000,1737.49000,1710.89000,1723.45000,59258
2011.11.20,00:00,1721.97000,1722.18000,1715.47000,1720.07000,1177
2011.11.21,00:00,1722.10000,1726.18000,1666.37000,1677.05000,71519
2011.11.22,00:00,1677.00000,1705.40000,1666.99000,1699.70000,66364
2011.11.23,00:00,1699.50000,1709.99000,1677.09000,1691.89000,60427
2011.11.24,00:00,1691.90000,1701.80000,1687.69000,1695.39000,27568
2011.11.25,00:00,1694.35000,1697.80000,1671.69000,1678.99000,39919
2011.11.27,00:00,1687.37000,1694.92000,1686.87000,1693.20000,1271
2011.11.28,00:00,1685.59000,1720.80000,1682.65000,1711.78000,54677
2011.11.29,00:00,1711.60000,1720.05000,1703.60000,1715.15000,38476
2011.11.30,00:00,1715.40000,1750.00000,1700.66000,1746.10000,63519
2011.12.01,00:00,1746.10000,1754.20000,1733.70000,1744.40000,49992
2011.12.02,00:00,1744.20000,1762.98000,1737.95000,1745.60000,45512
2011.12.04,00:00,1750.27000,1754.67000,1750.17000,1753.07000,744
2011.12.05,00:00,1746.95000,1754.68000,1717.48000,1722.60000,54207
2011.12.06,00:00,1722.75000,1733.00000,1701.90000,1728.37000,64538
2011.12.07,00:00,1728.10000,1742.60000,1719.98000,1741.70000,56846
2011.12.08,00:00,1742.15000,1755.98000,1703.89000,1708.15000,65635
2011.12.09,00:00,1707.80000,1723.87000,1703.40000,1710.65000,54471
2011.12.11,00:00,1713.57000,1713.57000,1710.17000,1712.27000,681
2011.12.12,00:00,1712.55000,1714.80000,1657.17000,1666.20000,66638
2011.12.13,00:00,1666.10000,1678.12000,1622.25000,1631.05000,72005
2011.12.14,00:00,1631.00000,1641.85000,1563.40000,1573.70000,87176
2011.12.15,00:00,1574.30000,1593.95000,1560.23000,1570.25000,77820
2011.12.16,00:00,1569.75000,1601.10000,1569.75000,1597.10000,70734
2011.12.18,00:00,1601.72000,1604.77000,1600.07000,1602.97000,1114
2011.12.19,00:00,1600.72000,1608.65000,1583.26000,1594.17000,68911
2011.12.20,00:00,1593.20000,1618.55000,1592.17000,1615.10000,58801
2011.12.21,00:00,1615.65000,1641.60000,1605.90000,1615.00000,58213
2011.12.22,00:00,1615.00000,1616.76000,1597.63000,1606.25000,63831
2011.12.23,00:00,1603.96000,1613.75000,1602.64000,1607.30000,33711
2011.12.26,00:00,1604.66000,1605.20000,1601.71000,1603.14000,987
2011.12.27,00:00,1606.86000,1607.00000,1589.55000,1592.81000,34808
2011.12.28,00:00,1592.60000,1592.84000,1549.45000,1556.22000,57579
2011.12.29,00:00,1552.50000,1561.25000,1522.51000,1545.07000,56278
2011.12.30,00:00,1544.20000,1581.26000,1544.10000,1562.95000,49158
2012.01.02,00:00,1569.97000,1571.52000,1569.12000,1570.67000,367
2012.01.03,00:00,1568.97000,1607.27000,1567.05000,1603.68000,57481
2012.01.04,00:00,1603.70000,1618.38000,1592.57000,1611.77000,73250
